3.200000000000000000e+01	3.100000000000000000e+01	1.032257999999999898e+00	9.687500000000000000e-01	3.125000000000000000e-02	4.562500000000000000e+00	-8.524285000000000423e+01	-7.633917999999999893e+01	1.107142800000000094e+00	4.719062500000000000e+02	7.639056000000000068e+00	0.000000000000000000e+00	8.125000000000000000e-01	0.000000000000000000e+00	3.548387000000000069e-01	3.333333499999999866e-02	3.333333499999999866e-02	8.800000000000000044e-01	4.000000000000000000e+00	0.000000000000000000e+00	1.290322499999999872e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.451613000000000486e-02	3.125000000000000000e-02	3.125000000000000000e-02	0.000000000000000000e+00	5.000000000000000000e+00	9.375000000000000000e-02	0.000000000000000000e+00
2.400000000000000000e+01	3.400000000000000000e+01	7.058824000000000209e-01	1.416666600000000109e+00	4.166666600000000220e-01	4.375000000000000000e+00	-6.801926000000000272e+01	-6.375748000000000104e+01	1.096774200000000032e+00	3.109583400000000211e+02	7.783752999999999922e+00	0.000000000000000000e+00	8.750000000000000000e-01	0.000000000000000000e+00	3.478261000000000269e-01	0.000000000000000000e+00	4.545454699999999792e-02	1.000000000000000000e+00	2.000000000000000000e+00	3.000000000000000000e+00	2.941176499999999944e-02	4.166666799999999699e-02	2.941176499999999944e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.166666799999999699e-02	2.941176499999999944e-02
1.100000000000000000e+01	1.700000000000000000e+01	6.470588400000000240e-01	1.545454499999999953e+00	5.454545600000000327e-01	3.181818199999999930e+00	-3.401243000000000194e+01	-3.487868999999999886e+01	1.000000000000000000e+00	2.290000000000000000e+02	6.619915500000000286e+00	0.000000000000000000e+00	8.181817999999999591e-01	0.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.181817999999999591e-01	0.000000000000000000e+00	2.000000000000000000e+00	1.176470599999999977e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.800000000000000000e+01	5.400000000000000000e+01	8.888888999999999818e-01	1.125000000000000000e+00	1.250000000000000000e-01	4.729166499999999829e+00	-1.012454000000000036e+02	-1.042104000000000070e+02	1.285714299999999977e+00	2.312083299999999895e+02	4.162715399999999732e+00	0.000000000000000000e+00	8.541666999999999454e-01	6.382978999999999736e-02	4.042553300000000238e-01	2.173912999999999887e-02	1.304347800000000002e-01	8.571428700000000012e-01	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.703703700000000182e-02	2.083333399999999849e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.100000000000000000e+01	1.800000000000000000e+01	1.722222200000000036e+00	5.806451400000000040e-01	4.193548300000000117e-01	4.225806000000000395e+00	-7.882304000000000599e+01	-4.259588999999999714e+01	1.000000000000000000e+00	3.359032300000000077e+02	6.025408299999999606e+00	0.000000000000000000e+00	7.741934999999999789e-01	3.333333499999999866e-02	3.333333399999999780e-01	0.000000000000000000e+00	6.896552000000000238e-02	8.076923000000000297e-01	3.000000000000000000e+00	0.000000000000000000e+00	1.666666699999999890e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	3.225806400000000296e-02	0.000000000000000000e+00	1.111111099999999990e-01	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+01	2.100000000000000000e+01	9.523809600000000541e-01	1.050000000000000044e+00	5.000000000000000278e-02	5.000000000000000000e+00	-4.245653999999999684e+01	-4.057650000000000290e+01	1.050000000000000044e+00	1.799499999999999886e+02	3.542465700000000162e+00	0.000000000000000000e+00	9.499999999999999556e-01	1.052631599999999945e-01	3.684210500000000277e-01	0.000000000000000000e+00	1.111111099999999990e-01	9.473684399999999783e-01	0.000000000000000000e+00	2.000000000000000000e+00	9.523810000000000608e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.700000000000000000e+01	3.600000000000000000e+01	7.500000000000000000e-01	1.333333399999999891e+00	3.333333399999999780e-01	5.148147999999999946e+00	-6.373624000000000223e+01	-5.744214000000000198e+01	1.384615399999999941e+00	1.304444399999999860e+02	2.624311200000000177e+00	0.000000000000000000e+00	9.629630000000000134e-01	3.846154000000000239e-02	6.153846400000000383e-01	0.000000000000000000e+00	1.600000000000000033e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.777777799999999950e-02	8.000000000000000000e+00	3.703703700000000182e-02	0.000000000000000000e+00
2.400000000000000000e+01	3.000000000000000000e+01	8.000000000000000444e-01	1.250000000000000000e+00	2.500000000000000000e-01	4.916666499999999829e+00	-7.016487999999999658e+01	-6.383194999999999908e+01	1.111111200000000077e+00	2.747916599999999789e+02	5.517830000000000013e+00	0.000000000000000000e+00	8.750000000000000000e-01	4.347825999999999774e-02	3.913043399999999727e-01	0.000000000000000000e+00	1.363636400000000082e-01	1.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.333333499999999866e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	6.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00
6.100000000000000000e+01	7.200000000000000000e+01	8.472222000000000364e-01	1.180327899999999985e+00	1.803278600000000065e-01	5.606557399999999802e+00	-1.781201000000000079e+02	-1.554080999999999904e+02	1.469387800000000022e+00	3.921967200000000275e+02	5.928630000000000067e+00	1.639344200000000112e-02	8.524589999999999668e-01	3.333333499999999866e-02	2.333333300000000055e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.318182000000000409e-01	6.000000000000000000e+00	8.000000000000000000e+00	2.777777799999999950e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.388888899999999975e-02	8.000000000000000000e+00	1.639344200000000112e-02	0.000000000000000000e+00
4.200000000000000000e+01	4.700000000000000000e+01	8.936170300000000344e-01	1.119047600000000031e+00	1.190476200000000068e-01	4.928570999999999813e+00	-1.065601000000000056e+02	-8.398766000000000531e+01	1.468750000000000000e+00	2.721190500000000156e+02	4.513594600000000234e+00	0.000000000000000000e+00	9.047619000000000078e-01	9.756096999999999686e-02	4.390243999999999813e-01	0.000000000000000000e+00	1.000000000000000056e-01	9.000000000000000222e-01	3.000000000000000000e+00	2.000000000000000000e+00	2.127659499999999884e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.127659499999999884e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.127659499999999884e-02	1.200000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+01	4.700000000000000000e+01	9.148935999999999735e-01	1.093023300000000031e+00	9.302325499999999914e-02	4.627907000000000437e+00	-1.154946000000000055e+02	-8.563800000000000523e+01	1.205128200000000094e+00	4.428372200000000021e+02	7.044792700000000352e+00	0.000000000000000000e+00	9.767441999999999513e-01	0.000000000000000000e+00	4.285714299999999755e-01	2.439024299999999895e-02	7.317073000000000327e-02	9.696970000000000312e-01	5.000000000000000000e+00	2.000000000000000000e+00	6.382978999999999736e-02	0.000000000000000000e+00	2.127659499999999884e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00	2.325581399999999965e-02	4.255318999999999768e-02
1.300000000000000000e+01	1.600000000000000000e+01	8.125000000000000000e-01	1.230769299999999955e+00	2.307692299999999919e-01	5.153846299999999658e+00	-3.315863000000000227e+01	-3.151739999999999853e+01	1.230769299999999955e+00	2.039230799999999988e+02	5.431112299999999671e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.833333000000000546e-01	0.000000000000000000e+00	2.727272800000000164e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00
1.300000000000000000e+01	1.300000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.076922999999999853e+00	-2.946156999999999826e+01	-3.069019000000000119e+01	1.000000000000000000e+00	1.993077000000000112e+02	5.430583500000000008e+00	0.000000000000000000e+00	9.230768999999999780e-01	0.000000000000000000e+00	5.833333000000000546e-01	0.000000000000000000e+00	2.727272800000000164e-01	9.230768999999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+01	2.500000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	5.240000000000000213e+00	-6.863401000000000352e+01	-6.129655000000000342e+01	1.041666600000000109e+00	3.020000000000000000e+02	5.169862300000000133e+00	4.000000000000000083e-02	9.599999999999999645e-01	0.000000000000000000e+00	4.166666600000000220e-01	0.000000000000000000e+00	1.304347800000000002e-01	1.000000000000000000e+00	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+01	2.500000000000000000e+01	8.000000000000000444e-01	1.250000000000000000e+00	2.500000000000000000e-01	5.750000000000000000e+00	-6.329278999999999655e+01	-5.523387000000000313e+01	1.086956500000000103e+00	4.833500000000000227e+02	9.374557499999999877e+00	0.000000000000000000e+00	9.499999999999999556e-01	0.000000000000000000e+00	3.157894600000000218e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.473684399999999783e-01	3.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.500000000000000000e+01	2.000000000000000000e+01	7.500000000000000000e-01	1.333333399999999891e+00	3.333333399999999780e-01	4.333333500000000171e+00	-3.884557999999999822e+01	-3.475448999999999700e+01	1.111111200000000077e+00	2.089333300000000122e+02	4.717895000000000394e+00	0.000000000000000000e+00	9.333333400000000113e-01	0.000000000000000000e+00	4.285714299999999755e-01	0.000000000000000000e+00	3.076923200000000191e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	6.666666999999999732e-02	5.000000000000000278e-02
1.700000000000000000e+01	1.500000000000000000e+01	1.133333300000000099e+00	8.823529500000000247e-01	1.176470599999999977e-01	5.647058999999999607e+00	-4.058321999999999719e+01	-2.977374999999999972e+01	1.000000000000000000e+00	1.627647100000000080e+02	4.236417300000000274e+00	0.000000000000000000e+00	9.411764999999999715e-01	0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	2.000000000000000111e-01	9.411764999999999715e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+01	1.800000000000000000e+01	8.888888999999999818e-01	1.125000000000000000e+00	1.250000000000000000e-01	5.437500000000000000e+00	-4.124667999999999779e+01	-3.529151000000000238e+01	1.058823599999999976e+00	3.805625000000000000e+02	8.043602999999999170e+00	0.000000000000000000e+00	7.500000000000000000e-01	0.000000000000000000e+00	4.000000000000000222e-01	7.142857499999999416e-02	0.000000000000000000e+00	8.750000000000000000e-01	2.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.500000000000000000e+01	5.600000000000000000e+01	8.035714000000000468e-01	1.244444499999999953e+00	2.444444400000000128e-01	4.622222400000000064e+00	-1.264946999999999946e+02	-1.022522000000000020e+02	1.399999999999999911e+00	5.105555400000000077e+02	8.302196000000000353e+00	0.000000000000000000e+00	1.000000000000000000e+00	9.090908999999999796e-02	4.545454700000000070e-01	4.651162799999999931e-02	6.976744499999999738e-02	1.000000000000000000e+00	6.000000000000000000e+00	8.000000000000000000e+00	3.571428699999999734e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.785714399999999841e-02	7.000000000000000000e+00	2.222222299999999928e-02	0.000000000000000000e+00
1.900000000000000000e+01	2.000000000000000000e+01	9.499999999999999556e-01	1.052631600000000001e+00	5.263157999999999725e-02	5.157894599999999663e+00	-4.916660000000000252e+01	-4.265167999999999893e+01	1.000000000000000000e+00	1.571579000000000121e+02	3.737423199999999834e+00	0.000000000000000000e+00	8.947367999999999988e-01	1.111111099999999990e-01	4.444444499999999909e-01	0.000000000000000000e+00	1.176470599999999977e-01	9.444443999999999617e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000278e-02	0.000000000000000000e+00	5.263157999999999725e-02	5.000000000000000278e-02	3.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00
4.100000000000000000e+01	5.900000000000000000e+01	6.949152400000000451e-01	1.439024400000000092e+00	4.390243999999999813e-01	5.195121999999999574e+00	-1.228153999999999968e+02	-1.028901999999999930e+02	1.311111099999999974e+00	3.442438999999999965e+02	6.131797299999999673e+00	2.439024299999999895e-02	8.780487999999999627e-01	0.000000000000000000e+00	2.750000000000000222e-01	2.564102600000000079e-02	2.564102600000000079e-02	9.428571500000000327e-01	4.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	4.878048599999999790e-02	3.389830499999999663e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.389830499999999663e-02	1.000000000000000000e+01	4.878048599999999790e-02	0.000000000000000000e+00
2.300000000000000000e+01	2.800000000000000000e+01	8.214285999999999532e-01	1.217391300000000065e+00	2.173913000000000095e-01	5.434782499999999850e+00	-5.406506999999999863e+01	-5.598385999999999996e+01	1.076923099999999911e+00	1.491739200000000096e+02	3.087437400000000221e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	6.363636000000000292e-01	0.000000000000000000e+00	2.380952400000000135e-01	1.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	7.142857499999999416e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.571428699999999734e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
